GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_10617	34.344189893723	450.155836396068	3.71285299066567	2.57828915589483e-10
cCluster_10618	32.7374393202567	565.256666278385	4.10405732421101	2.65651164183276e-08
cCluster_10620	34.2918048632071	894.635264248972	4.70671289310797	0.0380789125851681
cCluster_10621	175.679078611809	119.835527412182	-0.55091871955409	0.550442581594626
cCluster_10622	415.500934963155	817.549320382485	0.975807038330154	0.00023276304116015
cCluster_10623	2180.23491535832	0	-14.1936168938799	6.43046022719324e-21
cCluster_10624	782.17973949887	2288.7722052251	1.54904385992129	0.692534181021083
cCluster_10625	80692.5242541161	18457.6571473692	-2.12823039769999	1.46273901263607e-47
cCluster_10626	3557.61637745615	1204.76506301201	-1.56243110590993	7.49939514677327e-17
cCluster_10629	1077.79928444107	1690.3144719812	0.648971674723391	0.00144643466513387
cCluster_10630	198.645051914979	148.058516490436	-0.4246001125197	0.552010941602957
cCluster_10632	360.352812206948	2285.73145392859	2.66464926607152	7.75322536239278e-98
cCluster_10633	464.338806531006	945.126635190549	1.02635243855514	1.32109603261492e-05
cCluster_10634	1119.43259920586	1153.44002156222	0.0431680377425733	0.775147829547755
cCluster_10638	890.839281826628	1257.75241342242	0.497575469946631	0.000934254883249144
cCluster_10639	664.969285277537	607.861829600407	-0.129219634629436	0.739854573194783
cCluster_1064	1110.09219447737	1551.58590414945	0.483256504304829	0.00283438449541087
cCluster_10640	372.541509819624	1878.97303958836	2.33352698745901	7.44529258258493e-09
cCluster_10642	1.63294308872415	414.499507605796	8.05141988139284	5.10060992279677e-13
cCluster_10644	1550.72713370662	809.557559169161	-0.937333691258339	6.3953405719135e-15
cCluster_10645	1360.86120613067	405.691832106598	-1.7464634141847	1.59519767099837e-05
cCluster_10648	403.344420387974	278.815334865743	-0.532182264514571	0.446085188505431
cCluster_10649	6273.55015840799	564.627509497672	-3.47420599842912	1.00028019342421e-20
cCluster_1065	5047.89768088929	3111.45339369984	-0.698168888515809	1.31636216063697e-05
cCluster_10650	3122.40263084736	2619.74625204886	-0.253439238628082	0.129340880067202
cCluster_10651	3339.85420774881	1751.04407254103	-0.931747523571742	0.000291360792815329
cCluster_10652	1058.46440557809	0.995615577453995	-10.1178513404755	4.04135296898991e-27
cCluster_10655	11818.1820527806	18315.4359425177	0.631999141242707	1.55094130225726e-05
cCluster_10659	929.788192796448	1819.44310557994	0.969176359228909	3.50601855609854e-10
cCluster_1066	20406.6085842472	18463.1412453646	-0.144439140962615	0.134508120887608
cCluster_10660	13020.3125663722	1561.4461076883	-3.05989228738181	1.98614651755327e-11
cCluster_10662	2200.45810931377	1289.33391322918	-0.77080421094025	1.23357488389384e-10
cCluster_10663	2352.93023493829	211.683291239253	-3.47472789565394	0.0042147975070071
cCluster_10666	1063.17389671522	1482.88912343544	0.480561666250351	0.0145254760618524
cCluster_10667	133.640895073672	676.9687364201	2.33936379257605	0.00601188057898766
cCluster_10668	84.913040613656	168.55585475774	0.989567508359664	0.75449849781394
cCluster_10669	80.419823596263	1.32748743660533	-5.92466481661459	0.188146851358903
cCluster_10674	1673.00253670966	2064.25169644949	0.303392021906435	0.00152593341119726
cCluster_10675	457.801043653871	1925.89866778584	2.07188591632779	2.28550475653821e-10
cCluster_10676	16.3818159177573	188.53323363328	3.52186870356697	0.130787800330882
cCluster_10677	0	204.005877039513	9.47394378077338	3.1240471868109e-07
cCluster_10679	0	85.8970317840894	8.22594654616049	6.6303510519734e-05
cCluster_1068	60.2100976361657	488.164591705406	3.02223272710945	5.84060021840251e-25
cCluster_10680	2552.41270386608	2855.58475959643	0.161725956168177	0.59845279144245
cCluster_10681	2249.11263327481	2837.15551846993	0.335245463766253	0.204138223690596
cCluster_10683	3437.25980478338	870.980458329077	-1.98022856741422	1.6820503125317e-20
cCluster_10684	4456.32626653633	1588.1521335367	-1.48858232849686	0.0101102592861919
cCluster_10686	1357.59457647779	1693.96234414377	0.319716535686694	0.125937461520285
cCluster_10687	704.245974425799	197.571333946581	-1.83412718739807	2.11705104077076e-07
cCluster_10691	11.456794136327	16.7696504539697	0.542763011794546	0.689458996587529
cCluster_10692	200.304187518961	589.47330611799	1.55567996212146	2.14145340744067e-12
cCluster_10693	0	208.580653657908	9.50608287031588	1.69080394088911e-09
cCluster_10694	126.808280531027	344.095593738367	1.44229924899536	2.78965302958143e-07
cCluster_107	762.73108343212	2378.51954050832	1.64140025071814	7.94788969478831e-46
cCluster_10700	21879.7470018692	19002.4552255438	-0.20337300600763	0.0314181429025952
cCluster_10710	3061.20618205538	4386.99629010996	0.519006832170466	2.66760033168236e-05
cCluster_10717	4516.16219148578	1748.39482385396	-1.36911976708514	0.0120125919930653
cCluster_10718	1237.67802951759	517.596790459967	-1.25801518091286	0.0109394722811566
cCluster_1072	2303.94718932336	1248.61332881761	-0.883826518673565	0.0302581533879644
cCluster_10726	14.0498958656139	1180.43673887214	6.39503158698092	3.67711424396814e-53
cCluster_10729	615.034301970597	1358.64828344123	1.14298330597842	2.90494212113649e-05
cCluster_1073	9449.97909470809	1430.05533185324	-2.72436698021558	2.65655684928701e-13
cCluster_10735	4368.42050246684	2002.48373851035	-1.12538094164199	2.38546449396441e-14
cCluster_10738	6852.03332248678	4365.81722052524	-0.650232509999457	2.20173819059688e-07
cCluster_1074	2690.56478752386	483.871426177183	-2.47543517524318	2.46795487083064e-05
cCluster_10740	943.061277628306	1878.82381868564	0.994057474985852	1.02683768360318e-08
cCluster_10741	1429.69327301432	1174.80127934984	-0.28335039359637	0.0433343384895208
cCluster_1075	306.11919705846	14.9037532729412	-4.36223650963156	0.0173603655457351
cCluster_10752	34.8014436975832	286.993622207456	3.03908329178308	5.49989629678201e-13
cCluster_10754	6.24439816249509	201.404806730458	5.0137359330162	1.76019298962746e-14
cCluster_10755	671.710597754497	1500.38642805031	1.15940519931523	5.36295772129725e-12
cCluster_10756	38.7139218079349	132.941169118641	1.78409304390272	0.00726942731542644
cCluster_10757	1219.71565554163	1734.48755343237	0.507478371779845	0.000324643089879749
cCluster_1076	97.0755457110753	361.051538943954	1.89717877166661	8.60526901130574e-10
cCluster_10761	611.970478442103	766.424454734702	0.325492816161415	0.173632796508151
cCluster_10762	0	0	NA	NA
cCluster_10763	2420.20045880588	1852.30524447273	-0.385599742506577	0.018607690584365
cCluster_10764	0	361.26148924763	10.2984637261692	2.41036997848965e-11
cCluster_1077	25270.5292780785	28514.2640726608	0.174237773821858	0.329881473679885
cCluster_10770	322.331133364759	675.363281688498	1.06809430052534	4.72563137929155e-09
cCluster_10771	86854.5045271009	12043.4401149971	-2.85036644736416	1.42157298759705e-18
cCluster_10772	856.265349817821	608.448013202494	-0.492787701603313	0.458041289644032
cCluster_10773	5391.40766327869	4967.15942794938	-0.11830534288891	0.633638118631724
cCluster_10774	2073.3811696325	4253.69780079911	1.03694240813126	2.82441129273159e-05
cCluster_10775	363.226554130963	701.903487295709	0.950703273310992	0.0449816669213331
cCluster_10776	143.339774067223	194.872460387656	0.443572194525097	0.819768179956199
cCluster_10778	4267.04107786742	5501.85068450889	0.366735524890702	0.00175865789713791
cCluster_10779	167.090035877259	420.442489304879	1.33034674552932	0.00133096793371674
cCluster_10781	4164.89607980327	7736.16340028653	0.893553601940913	1.22165891270421e-18
cCluster_10782	201.747792478641	1278.17606674546	2.6615914094037	5.18089145346064e-18
cCluster_10783	455.743773274218	500.192951169473	0.133858547663723	0.833651550145011
cCluster_10784	570.957563094956	64.8976634909494	-3.13927833335218	6.08378358141014e-25
cCluster_10786	3904.86449749184	537.18451774025	-2.86192964885294	0.000466194838964746
cCluster_10789	95.1552284299497	444.103888684811	2.22303718033364	2.33282338996718e-15
cCluster_1079	49.7134621404016	48.9102658923526	-0.0202941303568454	0.977408603980621
cCluster_10790	490.773472136014	1645.72675335525	1.74498272968028	2.76830241737201e-07
cCluster_10791	83.1169519111464	179.72827642217	1.11440611903665	0.238948704918653
cCluster_10795	286.145203735683	859.666566105835	1.5856985213114	6.01217928742025e-08
cCluster_10796	54.2530736660722	155.078317678365	1.51879726802488	0.00195988694246016
cCluster_10797	0	0	NA	NA
cCluster_10798	0	87.932161624712	8.25991673905861	2.10425613918025e-06
cCluster_10799	0	200.030008189734	9.44555884739598	7.0252285019243e-09
cCluster_108	0.816471544362075	653.138335757345	9.71005958334668	1.04092483426838e-10
cCluster_1080	3868.90830997784	830.594695441524	-2.2199541183096	1.31952094019676e-14
cCluster_10800	119.074626376008	169.155919410218	0.506904716021606	0.336311617476239
cCluster_10802	207.240828647202	1341.60338398035	2.69632155066375	9.0279568109286e-34
cCluster_10807	407.159605910403	1260.5051915455	1.63107877168707	1.50428797211724e-26
cCluster_10808	6283.28196391447	905.882990495077	-2.79423362012671	1.81555760980001e-05
cCluster_10809	2014.1656441007	1583.01933993736	-0.347851213858617	0.0592235756777929
cCluster_1081	1580.7352616745	4268.21323250425	1.43276001444234	1.39736837218394e-08
cCluster_10810	25.8659077424428	512.882104686984	4.31505605199467	7.40425371701756e-28
cCluster_10812	1955.1042997587	3799.93232297324	0.958753387860774	7.70885533511702e-12
cCluster_10813	498.715179462225	1683.42000476715	1.75570100586689	0.000842603934374102
cCluster_10816	3960.67268017629	533.851918098345	-2.89143723218988	1.18733416278139e-06
cCluster_10818	239.018109326896	1002.4319635651	2.06802618385869	8.83971548856005e-39
cCluster_10819	1319.91340033395	895.420235392432	-0.55971632753217	0.0196096116877507
cCluster_10820	0	453.575539279084	10.6269007721365	3.82032525907119e-12
cCluster_10821	1747.96824117253	1784.76579302864	0.0299320434305941	0.820771709433077
cCluster_10824	30033.077281308	3713.22267441127	-3.01583105855147	2.19110260404207e-05
cCluster_10827	6915.23540010333	8100.49294017792	0.228102400205	0.00733856597643042
cCluster_10828	10844.6284573899	5114.96681373851	-1.08414389302451	8.82584879663996e-11
cCluster_10830	91.0534121905546	1076.85587634479	3.56120358610115	8.74161350206345e-10
cCluster_10831	11.8160118768288	202.451145830436	4.10882240176914	1.44364244855581e-12
cCluster_10832	7.34824389925865	288.33475931768	5.30301260313681	0.00424108259833611
cCluster_10836	7.06086970685716	355.70087155345	5.66328622021981	7.74653636046358e-22
cCluster_10837	7224.61449281701	12829.6871164289	0.828372405392268	2.77986527409558e-13
cCluster_10838	540.043148467902	772.997750098359	0.516780441766952	0.265676001826884
cCluster_1084	23488.266258141	7603.56139061739	-1.62718606518312	3.68113582183256e-84
cCluster_10840	580.676644081527	2618.42807636037	2.17388413792062	6.86506286242059e-29
cCluster_10842	2392.64922294419	851.559939550619	-1.49051459823123	7.75875018477167e-09
cCluster_10843	4947.54951500309	3581.7847023825	-0.466050524715933	3.68054338824951e-05
cCluster_10844	576.868936032207	824.349165388297	0.514989010337476	0.0467945045834802
cCluster_10849	165.045490017517	1125.88806379262	2.76971224524812	3.09239758567735e-40
cCluster_10850	620.213771431497	160.865947768245	-1.94762237288309	1.1326039737206e-05
cCluster_10852	2434.6888934332	1906.30550392938	-0.353220765762534	0.00924103378635564
cCluster_10855	194.634537741269	250.132190289598	0.361751187579434	0.113005138478257
cCluster_10856	4649.18942113947	863.210272935278	-2.42932025191984	3.90076145340867e-05
cCluster_10863	18074.9342889284	22701.1389276082	0.328723991713107	0.0113080744734575
cCluster_10864	8456.42605695476	7717.74167812716	-0.131981719541351	0.0795504140971709
cCluster_10868	780.575962827143	381.834132096608	-1.03191109263502	6.24410795329961e-07
cCluster_10870	1654.24988370458	2836.85389562288	0.777932707291279	4.44697212330964e-08
cCluster_10879	174.816956034605	2077.2904780485	3.57247134022622	1.37328772112782e-31
cCluster_10880	3466.28905906855	2384.64904833579	-0.539811004694427	4.4449002777929e-05
cCluster_10882	82.1897197835146	596.161235446768	2.85569164431925	2.01068788281049e-08
cCluster_10883	20.0787633838079	368.698010001281	4.19085702806181	7.82437833528916e-23
cCluster_10884	2679.37665253779	4377.73823361455	0.708065600268226	3.09292056934233e-15
cCluster_10885	172.125818241959	1345.51146721559	2.96886493096769	8.14717301399838e-20
cCluster_10886	6971.92293345628	3435.91869149967	-1.02075852094247	1.7796627882051e-06
cCluster_10887	2282.68748960789	2975.00241055903	0.38202987334159	0.0019575377361978
cCluster_10888	13870.8408837168	799.478151811695	-4.11694962565847	1.56996470221663e-06
cCluster_1089	250.918689271736	130.316674634299	-0.944132619226008	0.163835773672253
cCluster_10890	27.2833201868658	1513.9458631714	5.79510976409821	3.59269258681887e-77
cCluster_10892	7198.99931537686	5751.81254348821	-0.32372776420533	0.116008968893613
cCluster_10894	40.2750213485586	155.918350269843	1.95578849263286	0.00545728696319879
cCluster_10895	16859.7447769171	22810.8111254635	0.436083569403138	0.00124283180274147
cCluster_10896	0	459.721183691489	10.6463244214606	5.41871096172715e-09
cCluster_10897	0	808.972069697391	11.4614941188244	6.7370858355094e-14
cCluster_10899	90.4786638057514	865.658247169672	3.25633182031136	0.000173920839686248
cCluster_1090	10847.8053146466	2644.99789508254	-2.03611238765634	3.64194157643075e-06
cCluster_10900	0	748.900718046502	11.3502567150996	2.02483746381111e-06
cCluster_10904	8826.29142664671	4419.24037675117	-0.997929471684125	0.000174784432808821
cCluster_10910	1492.1305206416	1204.74753816644	-0.308361779720744	0.0118394286155245
cCluster_10918	2931.26896844544	9420.90204349571	1.6841167227368	7.32958689404694e-64
cCluster_10922	18.9487251317864	1084.93202251115	5.85223318333154	1.45494826754739e-42
cCluster_10931	622.500040450798	564.437339574107	-0.141701153130559	0.35203089653699
cCluster_10932	5969.5675527504	4181.14932832535	-0.513845056532368	3.56164084991525e-13
cCluster_10933	72.6532429283134	431.959969748533	2.56810900414017	8.08431406890248e-14
cCluster_10934	24813.0485351299	985.601179189804	-4.65399356050201	9.55104846947758e-05
cCluster_10937	3961.71215983807	4428.95500318248	0.160767335965784	0.0266387511543334
cCluster_1094	4620.7169436724	695.030420099175	-2.73304938802869	0.0114552368662811
cCluster_10940	1234.9015801815	3162.21110642056	1.35697578747826	9.08591703186294e-20
cCluster_10943	5127.41047435094	8380.49244090728	0.708699442218062	1.36122299113745e-08
cCluster_10944	605.373596536779	1086.83250662976	0.844083564919319	0.000222628408863504
cCluster_10945	1770.54132674683	3209.96063062459	0.858712932439162	8.34715641280061e-07
cCluster_10946	264.342938672902	1330.90910541292	2.33185216968157	0.403487800151554
cCluster_10947	240.794739511821	890.988086216712	1.8875712880877	1.50986691472911e-16
cCluster_10949	544.255725290566	1072.7783290732	0.978101971843633	1.33722173732049e-08
cCluster_10954	1277.9665188615	4216.08343953089	1.72157854265887	3.35862988428512e-18
cCluster_10957	187.018378167193	482.979975932864	1.37059229141304	6.58666071119015e-08
cCluster_10958	53.7763613446274	348.680838988748	2.6924627002166	1.50213754333486e-07
cCluster_10961	6126.27844771284	8095.72822501273	0.402089751662784	5.98966920750195e-11
cCluster_10963	212.328996042417	396.290454038187	0.901490104971684	0.0558382113017512
cCluster_10964	1385.2505824005	0	-13.5393099356096	1.48922988341787e-19
cCluster_10967	0	150.022448298107	9.03060993031329	2.70222142694982e-08
cCluster_10968	1040.28051043558	1194.21341188726	0.198869064139485	0.583153679508778
cCluster_10969	18289.0302499751	12592.8945199887	-0.538330099788015	0.0125033635382067
