GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_21456	521.429945133653	115.518687691333	-2.17906147780314	0.0200908360150626
cCluster_21458	1783.02813372056	76.5832813371627	-4.55532890155533	4.84729825485481e-21
cCluster_21460	449.458873851304	297.801497048984	-0.597460012284798	0.194295190132264
cCluster_21466	463.922864378694	55.4223968876609	-3.08244775917804	1.0694933252832e-09
cCluster_21467	2259.78606038365	7.09582286493095	-8.46646114428312	1.79771397182101e-44
cCluster_2147	268.653511513352	71.3813609217196	-1.91536795320775	1.46321834062832e-14
cCluster_21470	473.811912366702	0	-10.2357356492105	4.13320427670782e-12
cCluster_21472	4715.38732267976	7748.40435483739	0.717125964179625	1.07270778480689e-14
cCluster_21476	2945.88083148282	197.487128249839	-3.9024763720424	3.51706049416344e-07
cCluster_21477	511.21290741811	34.2964771804995	-3.90320276180957	0.0424376672519647
cCluster_21478	981.174748983706	352.014707144346	-1.47378971532438	1.77918218408353e-22
cCluster_21480	147.963545342103	0	-8.55613298094458	1.7366662298872e-08
cCluster_21484	3938.46435447305	9335.26445546032	1.24536733734155	4.93415484345389e-32
cCluster_21485	12699.4738800082	1287.58783339687	-3.30472201405712	4.34466661298009e-144
cCluster_21487	295.258838500409	37.0282290806106	-2.99038019368754	4.93908875766364e-23
cCluster_21489	1500.13454632613	5900.12965042544	1.9761565659022	1.76797072903679e-30
cCluster_2149	1035.9163114463	112.154015064768	-3.21451197717556	7.1622539206538e-07
cCluster_21490	384.094610688799	169.985066077276	-1.16788128536684	1.54076415367849e-07
cCluster_21492	284.319875672309	73.6550158070797	-1.95854260026752	1.22272184702559e-07
cCluster_21493	3490.3657643386	2752.9629613114	-0.342829626473481	1.60658721716877e-09
cCluster_21497	1671.94395568964	12941.0314687562	2.95276646716817	1.97886507198748e-64
cCluster_21498	505.249806024613	0	-10.3285182149469	2.48594494980042e-12
cCluster_21499	1543.23518429165	3086.25198777924	1.00024998053238	1.02663300037869e-16
cCluster_21500	1213.71445791953	1268.25447727649	0.0646024315450845	0.839544703222463
cCluster_21504	290.031953390436	577.793507450959	0.991907597007719	0.00438405274090291
cCluster_21505	1097.59119844342	251.525514633499	-2.12180852721899	0.000107955311548757
cCluster_21507	348.066938191159	4870.74002225459	3.80760114377183	1.17897938463206e-26
cCluster_21508	5084.98259796785	7938.42337624741	0.642333509715046	0.000209384801701557
cCluster_2151	1351.42872937378	45.3066890896966	-4.91757378278527	6.01041095510018e-82
cCluster_21511	1219.33255276762	209.173640722028	-2.55014398755316	3.1819429398098e-15
cCluster_21512	2500.82114825603	1804.76413427337	-0.469680845002282	0.144424752046234
cCluster_21514	853.520857493765	2908.32222556111	1.76918734136579	3.8407099276527e-06
cCluster_21515	1086.20642476496	753.023873780217	-0.531061941812675	1.04576378738976e-05
cCluster_21516	497.223693137104	0	-10.3052393422151	1.65337664452601e-11
cCluster_21518	245.178893786465	0	-9.28509726032183	4.14732558254092e-10
cCluster_2152	31458.2375513803	5545.87210887286	-2.50412054062585	4.25012589220511e-05
cCluster_21523	317.120837597502	288.750257344081	-0.132005524815148	0.753852701581128
cCluster_21524	4848.76152773207	16858.6304336757	1.79738427887495	1.1613676334267e-200
cCluster_21527	2550.40526302124	0	-12.6644073967761	5.72379001246331e-18
cCluster_21529	363.252853831107	13.3188315368979	-4.82541222075604	1.669437486952e-24
cCluster_2153	1075.76531032784	0	-11.4187320236534	1.59724089637999e-14
cCluster_21531	5527.31663088593	8354.17615602961	0.595433316408526	4.13296365367603e-32
cCluster_21533	4161.58607893335	9997.05530515874	1.26445618410921	4.32648066799479e-158
cCluster_21537	1305.11823557839	4988.88817635011	1.93370413608825	1.66126713138923e-174
cCluster_21540	373.57963890051	2506.86954110011	2.74642614913544	7.23218527805977e-38
cCluster_21541	628.642998661121	0	-10.6440317985222	5.0241422552781e-13
cCluster_21543	818.103344312582	540.005773498604	-0.602267795378338	0.00459446721818539
cCluster_21544	2091.51122580125	977.585072200334	-1.09904024808955	2.27394422654857e-05
cCluster_21547	1021.67476225235	3702.09836793166	1.85818944814948	1.36476206042624e-75
cCluster_21548	216.990620770307	1090.81197045236	2.32826043357354	5.8623092491584e-44
cCluster_21549	1887.68032736304	300.686382742529	-2.65216733357492	0.00475703642676517
cCluster_21550	3359.74753049683	11667.8042984378	1.79558802239783	7.87233332992518e-130
cCluster_21552	368.111439272271	81.8985110738253	-2.1698600816841	1.25190506494305e-18
cCluster_21554	458.514393005938	2323.95867074587	2.34129707020538	6.77107403662282e-34
cCluster_21556	1730.49636927083	755.122704953875	-1.19377344781422	1.36026605479685e-14
cCluster_21557	2705.72961569277	329.566291323668	-3.03325063213827	2.27081719356764e-15
cCluster_21558	277.779396264049	18.3592030647097	-3.93962226791855	3.26542461569258e-22
cCluster_21562	780.451487661089	30.5870168604026	-4.66421252992318	2.01400739480532e-52
cCluster_21563	166.896384885399	6.22300867196696	-4.71276133862371	3.02431351601683e-13
cCluster_21565	2135.94542150864	16565.2939887219	2.95560039327966	1.60347035738578e-111
cCluster_21566	852.647018719117	54.401308631137	-3.97176441787955	0.163173977194319
cCluster_21567	1909.19033640453	1627.25169796455	-0.229135400499024	0.274088228137425
cCluster_21569	1903.94714168135	39.6466716595025	-5.60584354761054	2.1606505831977e-16
cCluster_21573	196.233520679644	21.160884449502	-3.25292461072506	3.53438841270178e-10
cCluster_21574	226.629190212326	27.9119196209011	-3.03351720306319	3.25474721708313e-18
cCluster_21576	560.35819484316	858.631782397756	0.613732126013658	5.45605328997489e-08
cCluster_21579	2471.30389951185	23.5261587378123	-6.78520230995395	2.63084294686072e-87
cCluster_21581	1723.89010628037	14.2832651328121	-6.96142881425604	2.00286738218025e-61
cCluster_21585	978.395484649759	9.98912365267344	-6.67429010211527	8.88050364647007e-40
cCluster_21588	521.190103928246	2907.71715884835	2.48111372863518	4.66342287746756e-29
cCluster_21589	602.062762260896	93.6682278547673	-2.69182135320234	4.5457248417785e-05
cCluster_21591	2547.76051247741	156.601164785572	-4.02705798691452	0.000224264166324389
cCluster_21592	702.574641744388	164.39011840189	-2.09406785498452	0.215438917845026
cCluster_21595	256.519320639168	683.789583598566	1.41146679962829	2.02428130812863e-21
cCluster_21596	5653.19208196712	14299.4969352247	1.33838525247298	1.24958647188353e-183
cCluster_21598	992.088621224977	122.25644803866	-3.02075158531084	2.96064484808758e-47
cCluster_21599	203.86313461051	55.0776091941291	-1.89457154147964	8.03256708779394e-05
cCluster_216	278.951714240825	6.65941576844895	-5.44699798239046	3.30524900671112e-17
cCluster_2160	239.021005217981	55.6056356935612	-2.11088532629876	8.42716457416074e-15
cCluster_21600	371.306458801785	0	-9.88468614085615	3.52760781921819e-11
cCluster_21601	104.183310647533	0	-8.05003731706185	2.22703784414893e-06
cCluster_21603	780.22757301479	0	-10.9558039999783	1.4099225675915e-13
cCluster_21604	604.17306720638	2.89330078774249	-7.57105423279945	6.53454088006062e-18
cCluster_21606	691.553968774976	147.746438710641	-2.23648706271547	3.82922902280731e-14
cCluster_21611	910.815751201769	1361.27781394629	0.57804353172293	0.00339711099462595
cCluster_21613	44.2011170333792	288.397054556352	2.70525562407922	0.264378730833937
cCluster_21614	2901.71833009905	12249.0874005628	2.07784394009162	6.32786998911168e-23
cCluster_21615	428.475840672103	264.975790045561	-0.69649070786075	0.24816434621942
cCluster_21616	141.349591636777	169.618588465476	0.257483265709682	0.285884076526934
cCluster_21619	5532.98823658751	802.974351773459	-2.7863986722003	7.03351991186168e-13
cCluster_21620	13005.060490665	19758.3170833433	0.603543270459966	0.000153948032700095
cCluster_21621	0	221.523178933138	11.3750498770482	1.52356323970992e-09
cCluster_21622	3623.70516964698	8158.21289725313	1.17011797764706	6.73071333409946e-56
cCluster_21623	1577.22586406559	854.027817966426	-0.887219550296519	6.10563299176423e-15
cCluster_21624	947.490622180856	1246.90193892689	0.397605168067035	0.0868590130548641
cCluster_21626	407.599284070476	1011.26545884277	1.31280017797772	1.82878771493732e-08
cCluster_21627	11373.9054803643	22468.0048659851	0.9823575203865	1.78820570246764e-28
cCluster_21628	1763.68210255332	1051.7415648587	-0.748187175228994	2.1160826200253e-14
cCluster_2163	680.641024717185	102.186581330364	-2.7370841242728	1.77234342455806e-37
cCluster_21630	343.418683429994	0	-9.77197310345398	4.76273542262368e-10
cCluster_21631	1891.209170968	0	-12.2330013368208	3.00767410986621e-16
cCluster_21634	763.787791332039	819.386553092394	0.101095972138213	0.502271575417666
cCluster_21635	1785.97212957471	3960.13988399992	1.14970620139642	1.35140232672931e-88
cCluster_21638	409.459817674637	70.5085467287557	-2.52923872829243	1.11960732810491e-22
cCluster_2164	328.783198851021	3.54791143246546	-6.68377816714875	1.56977882586241e-14
cCluster_21640	2920.34958173921	4503.68029410691	0.625607077092331	7.50905580687816e-32
cCluster_21645	2636.49073627171	5903.420838203	1.1635811234506	1.54825712465956e-20
cCluster_21647	1007.40866760095	373.288900915068	-1.42818791213143	1.92770703421956e-06
cCluster_21648	105.971843267487	0	-8.07478558299157	2.57871772696517e-05
cCluster_21649	893.861266385456	968.983514415985	0.11444330358625	0.595735339226988
cCluster_21651	235.760202106265	208.575684737915	-0.181287546536293	0.443590722275592
cCluster_21652	112.643506786055	29.0029373621061	-1.98254590232887	0.00123518808240293
cCluster_21654	5725.06164173986	11154.792946165	0.962676101212154	1.82263568512203e-112
cCluster_21657	1173.07153294123	3569.86121133452	1.60650303478613	1.0021285196506e-27
cCluster_21658	175.344308295195	433.42015646108	1.30487055767532	3.80482260806908e-18
cCluster_2166	1482.68772331617	72.6905822111656	-4.37009816859896	1.00442477864874e-66
cCluster_21664	1102.43658297238	4623.83791097192	2.06753748730823	6.55486356120383e-144
cCluster_21667	3824.06253279712	618.814470154715	-2.62943450844123	1.27297377760959e-165
cCluster_21668	1593.97290592409	615.088179646222	-1.3755088198124	0.00513675723636686
cCluster_21669	11766.3085356048	9760.27376140393	-0.270006361062091	0.0658929424835046
cCluster_2167	463.123428084589	166.908526483634	-1.47200124623533	6.10334628451675e-09
cCluster_21671	1116.19402981694	48.2216797957081	-4.53075489467885	0.0967204654490386
cCluster_21674	1551.50517526905	2101.29623450513	0.438926551528261	0.00019782193659652
cCluster_21676	490.820453165874	141.030368281583	-1.80490408874221	0.00206145622882926
cCluster_21677	191.741216465051	376.998361235165	0.979779904954107	3.14786640677695e-05
cCluster_21678	116.908787653348	37.0282290806106	-1.65434320814049	7.79190848199478e-07
cCluster_21679	1000.7824411669	295.222878942307	-1.76192991164408	0.339610312971988
cCluster_2168	1040.97333789283	62.2650514620102	-4.07561551920533	6.98273636302983e-71
cCluster_21680	1944.25531440074	88.727890824103	-4.4526881286085	0.129242054885404
cCluster_21686	41.7524059985896	187.301490967194	2.16230538317973	7.56738296840352e-05
cCluster_21687	233.737500553527	1199.2698000211	2.35679070349625	4.7460923242689e-34
cCluster_2169	1275.06081005973	194.327384347444	-2.72329634143872	6.23395433872218e-36
cCluster_21692	686.407703547551	2.36527428831031	-8.33273900485604	2.57821964748566e-15
cCluster_21694	431.707516312508	96.2733956095876	-2.16041330976323	4.12537764979698e-25
cCluster_21695	793.225348377138	46.4326715732422	-4.10393538054498	0.000264776208280605
cCluster_21698	196.98239274599	6.87761931668991	-4.93227609855161	1.15062628369538e-12
cCluster_217	933.862341004364	2570.23532976307	1.45920541422038	5.85389299316918e-39
cCluster_21703	127.036586588	178.896446812817	0.489175683044042	0.249825642034672
cCluster_21704	1196.58242372491	3141.07156895291	1.39277574858176	1.87227543518294e-27
cCluster_21706	2093.20555457235	3853.96056904641	0.879955019090236	1.78274578973243e-25
cCluster_21707	730.063899717295	1597.35911622109	1.130506198211	1.22176409557364e-26
cCluster_21708	489.347254490634	574.896651298896	0.231645778979219	0.841918388274902
cCluster_21709	1076.04747991676	2717.05099525459	1.33726280918137	9.4358264575961e-12
cCluster_21710	1198.55968819314	6515.94722993094	2.44317249912405	4.0295344215831e-232
cCluster_21713	2509.80575668521	1066.12486448866	-1.23259903395174	2.34543644030725e-20
cCluster_21715	248.595809520037	87.8466615369416	-1.51169402155455	0.000771207261849266
cCluster_21717	190.987762384844	6.75103517139915	-4.7537502105236	3.18486772493991e-06
cCluster_21718	7650.45191862173	5537.23392424829	-0.46709470303728	1.65797627811999e-05
cCluster_21719	53.0147765403646	638.744477893649	3.588195142124	1.71305564252351e-35
cCluster_21723	2846.001638331	10216.8687670815	1.84422221153889	1.77221886812949e-17
cCluster_21725	2551.32126810412	3745.22077054017	0.553365998237035	0.0244936691936311
cCluster_21726	739.15110991486	0	-10.8777863018808	2.59568247528221e-13
cCluster_21727	177.997515662076	773.630182082144	2.12204097262753	3.46740597356599e-10
cCluster_21728	1508.5273234943	2262.57484857103	0.585890706359669	0.0039905066684937
cCluster_21729	1912.4095183374	0	-12.2490948360111	1.76387763613953e-16
cCluster_2173	355.532910860589	47.017352733284	-2.92545173493906	6.0688883664588e-25
cCluster_21732	1237.21967643058	830.921236136703	-0.575738457837654	0.205838800592341
cCluster_21733	1948.58381527861	7325.28895134327	1.91074504532483	4.5020341506847e-12
cCluster_21734	2411.99710366698	0	-12.5838607501247	8.85742902462983e-18
cCluster_21736	97.8009623033696	113.231757981901	0.214396180551792	0.64859890032164
cCluster_21738	86.2840763311257	1018.39624645005	3.55828922747283	3.22516839415694e-29
cCluster_21740	365.596944655278	86.8472631986869	-2.08282422802056	6.16351148281208e-20
cCluster_21742	627.816070283848	188.414198626668	-1.74454034535811	1.47096449994429e-15
cCluster_21743	542.266574848102	77.9491572872185	-2.81368648654908	6.19723952129702e-25
cCluster_21745	865.142908806009	3266.91575289625	1.91585278430066	1.09001743871253e-100
cCluster_21749	608.325654094095	29.0029373621061	-4.42434398156495	1.31068425582888e-18
cCluster_2175	1433.36030449895	564.483091008258	-1.34501449473847	1.35774141491783e-40
cCluster_21754	5278.84027787687	939.618959171954	-2.49147596580685	3.40070839640536e-09
cCluster_21755	1425.61636120036	134.680775464325	-3.41227749287546	7.09274469047262e-14
cCluster_21759	168.829302527864	53.3319808082012	-1.64771703919079	1.36921189333519e-07
cCluster_2176	858.577883940299	19.9782473053469	-5.48103528278625	7.35757919899214e-46
cCluster_21760	279.442962175699	4.73054857662062	-6.03008014815046	5.44570833625905e-15
cCluster_21761	99.5191293272593	128.169633759437	0.363166415798137	0.162929676038065
cCluster_21773	1106.94667011304	2285.09319387639	1.04706110846476	2.29849513837906e-14
cCluster_21774	1252.93349611629	82.784600090861	-3.92068826426985	0.188773766599552
cCluster_21775	286.200755774155	0	-9.50817970331625	3.49231604406263e-10
cCluster_21778	924.847131791006	278.556204967239	-1.73521858428649	3.71678683643901e-33
cCluster_21779	375.867110170201	754.03168721267	1.00521838940791	4.28806941041061e-06
cCluster_2178	13685.5822652148	33734.853812548	1.30148158863563	3.9288826104367e-17
cCluster_21780	2923.58164043372	5072.9505883524	0.795500895879603	5.35254033675766e-11
cCluster_21781	250.050842215117	0	-9.31417839477452	9.54017048283932e-08
cCluster_21783	1010.3654813132	466.407412352134	-1.11844618038964	3.53324383252875e-17
cCluster_21784	2078.61698039075	7545.54178682596	1.86082037592421	1.55546189894124e-202
cCluster_21786	765.488013354579	113.781474399602	-2.74359397690282	7.28533342481129e-05
