GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_19091	24.2163378882807	574.724137864976	4.57350184121523	3.66926445944956e-05
cCluster_19093	239.378888897624	586.432842240606	1.29251956193227	0.0113173137972077
cCluster_19096	419.254662339533	2409.50137208042	2.52221613704737	4.17609828397199e-10
cCluster_19098	4090.61674836047	2299.17622356557	-0.831745098463096	6.25288269960803e-06
cCluster_19100	1356.84218300043	477.777865793561	-1.50606274026152	0.440774150263304
cCluster_19101	57.1771762616745	349.925616745773	2.6129111829294	0.219736152739069
cCluster_19103	193.555928615422	489.025588403355	1.33813725725834	0.00303075696133153
cCluster_19106	1924.77098559305	570.68035801854	-1.75387582954266	1.00415441408004e-12
cCluster_19107	5315.79608249632	9590.8460536754	0.851131859217258	1.9659459257804e-07
cCluster_19108	0	0	NA	NA
cCluster_19109	3846.7657775105	3472.91510162567	-0.147612465440517	0.121154308174191
cCluster_19110	825.103830905118	504.209739406465	-0.709791006101388	0.011632287742901
cCluster_19111	13925.5098363862	11875.5264911434	-0.229690959681659	0.000816078380942199
cCluster_19112	1762.45828211228	276.62307496829	-2.66914614136164	9.62561243808272e-24
cCluster_19113	21212.1844596493	19824.8553363437	-0.0977360398697135	0.284277978154271
cCluster_19114	2753.92573625146	3201.46139926398	0.217147238633545	0.544542918781711
cCluster_19115	0	0	NA	NA
cCluster_19118	140.409805123198	615.711096247212	2.13117220086269	4.07210508403966e-05
cCluster_19119	536.813738058043	446.246991923654	-0.266872306808021	0.540266672488831
cCluster_19120	19286.737030044	19971.5024577267	0.0502385864065662	0.584605798424629
cCluster_19121	65.9816088920342	19.3475512662382	-1.77571082525207	0.0237602382536459
cCluster_19125	31.4795689530569	80.3402456858562	1.35062529510567	0.574745345892942
cCluster_19126	752.927504877084	642.141841418651	-0.229032673991801	0.538674037001866
cCluster_19127	6597.61833592946	13052.0667377148	0.984033095687373	2.79754605575348e-21
cCluster_19128	324.707772262034	223.428801013924	-0.540531428466582	0.136499871965337
cCluster_19129	0	0	NA	NA
cCluster_19131	254.769998182629	778.105165013443	1.61128712333534	1.23403417517606e-06
cCluster_19138	14771.3714165578	423.909446878561	-5.12153709034858	0
cCluster_19139	1240.02368679313	1282.33592333394	0.0490913252462971	0.802260011956269
cCluster_19141	369.035326278233	404.440190525509	0.132695424048546	0.711048752050019
cCluster_19145	4387.84947832781	213.6789298194	-4.3598683310787	2.55718354423337e-97
cCluster_19146	15888.6783867671	686.288073333506	-4.53070590255026	1.3613197596665e-147
cCluster_19147	42.9486272781065	145.013450304426	1.75206288250721	0.0170424333247364
cCluster_19148	2457.97390409162	324.651428484816	-2.91736860513572	6.53227905801746e-27
cCluster_1915	230.411362848607	4.8026507903567	-5.60028732639071	1.44753046800531e-17
cCluster_19151	10659.8337151143	13667.4256379922	0.358403759804321	0.00306018455027287
cCluster_19153	402.300736924861	300.974888427603	-0.418141470817342	0.307391904546502
cCluster_19154	895.765591876568	1601.55539573747	0.838301793750541	1.68934952485353e-08
cCluster_19156	977.672567017998	574.859001299664	-0.76467583595218	0.00627650025191521
cCluster_19157	202.590864528103	295.133694587662	0.542980561436618	0.313545032000471
cCluster_19158	0	1132.2782576785	12.1680700528261	7.1960817734987e-16
cCluster_1916	2930.59689689612	89.4852826722261	-5.04418963618121	3.85757610158574e-82
cCluster_19160	7870.69527028631	10064.5537560824	0.354514171240962	0.000148491113518999
cCluster_19162	38194.0415741761	505.240660947051	-6.23880922630198	0
cCluster_19163	941.357230285282	109.254990987814	-3.1022916309799	1.05221038452387e-08
cCluster_19164	259.510082407292	592.276120750668	1.1913344426256	0.0018096585949193
cCluster_19168	33.1023172279695	297.028103528026	3.16972567658234	2.85278531644479e-07
cCluster_19169	312.859254081672	18.7997588469925	-4.05560853994345	1.1658443375388e-13
cCluster_1917	1869.46201632544	6.50306983700139	-8.10043200930115	7.10241379592828e-88
cCluster_19174	0	20.4754677536827	6.37731665048635	0.0316310602111588
cCluster_19175	0	188.383722644405	9.58001528151552	6.33081051593855e-09
cCluster_19177	0	50.8490675416162	7.69225788710157	0.00270496981281175
cCluster_19178	44.3891233437791	823.912101874156	4.21029530558346	9.84127783910871e-09
cCluster_19179	10566.4444737912	737.766924280394	-3.84063384645829	0
cCluster_19181	297.386598087337	441.154962848513	0.570243568333848	0.417053703045678
cCluster_19183	2245.7696885692	386.990978482715	-2.53878387400867	2.48053410270428e-16
cCluster_19184	1442.79014440323	823.510724681679	-0.807863515711573	0.000120954527248195
cCluster_19185	10483.468984721	8115.5384598129	-0.369103287229302	2.0391974056985e-06
cCluster_19186	259.990247762515	433.959770035621	0.74048631653759	0.0751597549396417
cCluster_19188	593.827002309892	1492.03573660481	1.33005020400809	1.85376400642502e-07
cCluster_19189	1965.04832804922	2007.23758632823	0.0308880793528026	0.903018594487078
cCluster_1919	3781.14867303695	21.804995643845	-7.48023971061985	3.55869030792514e-87
cCluster_19190	0	33.3370378138754	7.08238272423774	0.00406247060708264
cCluster_19192	70.3230744708007	76.01310250784	0.11365079293208	0.859976083685449
cCluster_19194	1275.14818953308	861.488755041145	-0.564802867460317	0.00765059233911157
cCluster_19195	6364.57318724891	9781.26547491801	0.619986133546111	1.74231316424498e-10
cCluster_19196	0	0	NA	NA
cCluster_192	11043.1700221847	28.5343870235188	-8.5544018012012	0
cCluster_1920	5401.13582834173	40.2832836142642	-7.04030057119402	3.75169426320684e-215
cCluster_19200	179.909069078156	871.213916095714	2.27730111814011	2.51503908905009e-15
cCluster_19201	3078.89239588505	3340.23210632318	0.117196059069282	0.736927753367796
cCluster_19204	877.114849196072	1888.39229772053	1.10665827491134	1.809100198752e-12
cCluster_19206	454.493188833887	422.697693792132	-0.10314085220258	0.822909545423604
cCluster_19209	81700.8069820051	4261.20176200495	-4.26057718904345	0
cCluster_19214	165.011443402874	103.459526201866	-0.671698036620711	0.140677386090262
cCluster_19215	744.610715320365	1449.18300970526	0.960301500798274	1.27424196973207e-09
cCluster_19216	35.9292177501508	84.401114163248	1.22915195977134	0.253717614626212
cCluster_1922	15435.2012574352	42.1435152927163	-8.54678952512639	3.87845199734134e-165
cCluster_19221	3106.32759381417	3553.78813576995	0.193787385288453	0.118734068443376
cCluster_19224	190.438592665673	182.639523751325	-0.0602482168311279	0.907450263311761
cCluster_19228	5824.52972666904	4748.27453218041	-0.29496829972234	0.00025409468060525
cCluster_19229	0	379.928803491553	10.5916292235557	1.33230717608557e-10
cCluster_19230	190.005859792363	649.200325183896	1.77142237028545	1.23918436682976e-05
cCluster_19234	11610.3057908393	9686.66232458924	-0.261585658148228	0.0162113449914964
cCluster_19237	26090.7078646122	11081.4656239494	-1.23541868100124	1.93065292045524e-25
cCluster_19241	3889.57608990079	745.87919411322	-2.382835278965	1.10508822493562e-06
cCluster_19248	2236.82716184685	2893.74396110883	0.371739065554068	0.00157986099712087
cCluster_19250	1826.93198507498	1706.92850418077	-0.0981439554400928	0.646910698223148
cCluster_19251	8122.39618359227	7411.62868157126	-0.132428021457663	0.187054049011925
cCluster_19253	238.350329732346	347.597738021144	0.545099988048622	0.182308809337047
cCluster_19254	1074.26827911646	2178.47278794954	1.01945251164971	7.20769403887842e-09
cCluster_19255	76080.6695147899	10644.7096109715	-2.83757962125376	0
cCluster_19257	51957.9803259797	8954.28924884513	-2.5368602522806	9.47584460679104e-178
cCluster_19258	248.661849700874	139.723740109649	-0.831240082597118	0.747814397046296
cCluster_19260	1185.58602380823	35.1420733163783	-5.06062094043037	6.89850243210853e-56
cCluster_19262	14962.2552417602	14841.1047392662	-0.0119059618504611	0.927656942284996
cCluster_19263	959.475353183723	1111.93050996483	0.212013390775789	0.270358001219221
cCluster_19264	2884.2879307226	1517.25520680415	-0.92745222468385	6.97240333498275e-11
cCluster_19267	2169.8977219077	957.218454358748	-1.18004605972116	8.17994303180238e-08
cCluster_19268	15819.4778074363	9007.55163826616	-0.812554145444608	3.32451109028231e-48
cCluster_19272	1911.88970489367	3037.70731657159	0.668445104213331	1.85989406897061e-07
cCluster_19273	0	182.601655263496	9.53437068161128	3.65234805481173e-07
cCluster_19277	998.189879510226	331.909678039821	-1.58701728677461	2.86997532112534e-11
cCluster_19278	3307.74257978633	3812.94860129041	0.204629133682345	0.110945769355515
cCluster_19279	1093.48821157993	740.169172482052	-0.563206582754207	0.0329098826341193
cCluster_19280	2683.19165386934	3894.97586861786	0.537652286378606	3.82732282745577e-06
cCluster_19282	193.278811442354	27.2923869582587	-2.83531330766539	0.000545299679992773
cCluster_19284	2221.4160751801	4142.93338435387	0.898844274988742	5.50329165945632e-18
cCluster_19286	692.485673275002	1247.2682194946	0.84821034550498	2.08630594138813e-05
cCluster_19290	472.920905950479	97.593622221971	-2.27173729189472	4.14044364565949e-09
cCluster_19292	1016.46279951774	1502.36388625458	0.563938111265918	0.000986157832749268
cCluster_19293	19092.3414535998	1361.04249794119	-3.81084791772165	0
cCluster_19295	121.407057687553	78.2460709557331	-0.631132478145769	0.372899309430299
cCluster_19298	1513.30213021051	1625.77764354379	0.104187737029368	0.586139119831309
cCluster_1930	3160.66455129916	4821.40273547957	0.608849505343065	1.17836698131173e-05
cCluster_19303	99142.8748907155	27711.158867949	-1.83903135179001	3.64329121563229e-207
cCluster_19304	5968.60760692763	2102.89845300768	-1.50492205837644	5.61420851781345e-06
cCluster_19307	274.705621228557	610.596441702239	1.15358963274365	0.000146236500284564
cCluster_19309	5.30179628921483	39.8077760019236	2.90574446473047	0.0139607407268803
cCluster_19311	41.1294899482877	43.7887381634118	0.0926334075894066	0.922803586838512
cCluster_19314	68.2334790951631	632.488965170986	3.21336062821011	7.45337001184748e-24
cCluster_19318	4216.13313116214	4100.63374765526	-0.0400976749046651	0.66319318127996
cCluster_19319	1315.87906083548	1402.56224478184	0.0912724019225198	0.687635828171441
cCluster_19322	772.837310005181	1311.67884063846	0.76294861757286	1.53015988026678e-06
cCluster_19324	1870.22677657215	87.4881028889627	-4.41119756369741	4.50954159652858e-95
cCluster_19328	316.166319959077	80.3972874747639	-1.97086034815101	1.95517564334156e-05
cCluster_19331	572.863638689853	914.386507316057	0.674843884009976	0.000414238110307551
cCluster_19334	4598.53901839574	7452.5486529283	0.696398019478929	1.77049601948247e-15
cCluster_19335	720.72476762315	1160.57709509455	0.687565909304483	0.0205297156222881
cCluster_19336	1809.79580745107	2433.36106741077	0.427339273945408	0.0199106055473389
cCluster_19337	235.456837937668	0	-10.762984905777	9.26713866149338e-10
cCluster_19338	73.238180829561	178.610986922886	1.28572749994587	0.586805350088485
cCluster_19339	1106.54672254365	1302.74672778972	0.23541492750816	0.413341511094999
cCluster_19347	298.516681343693	334.273818696485	0.164278849533586	0.747319338600469
cCluster_19348	2250.3599976297	3263.33723249878	0.5356717409731	0.000371060241812311
cCluster_19349	2312.35050851579	27.7431844306448	-6.3969151121366	4.94201848709232e-14
cCluster_19350	21679.6164055543	4860.66039533496	-2.15745289573697	3.16555346833591e-222
cCluster_19354	2767.73743678763	2935.41084034774	0.0843673333354749	0.738977535340815
cCluster_19355	778.646726749784	1099.94510753796	0.498915722556674	0.284866821464754
cCluster_19356	632.697962927801	247.306952473854	-1.35314218531273	3.38075592824856e-06
cCluster_19357	701.805204079168	1189.30547201178	0.760425642865502	0.0476927892934168
cCluster_19359	4878.62050490442	5536.16606937756	0.182073203269298	0.0646744004898909
cCluster_19360	4.87572254315439	498.381942971563	6.69949820997072	8.05016248741293e-10
cCluster_19362	0	0	NA	NA
cCluster_19364	427.659657732831	368.53347036917	-0.214335478708756	0.418579667423059
cCluster_19370	948.66205329589	1495.8781441057	0.656391218552185	7.63737395999368e-05
cCluster_19372	76.1932419518183	129.9131359003	0.767996821584203	0.488858445013804
cCluster_19373	151.141558301703	93.9017992881032	-0.687754878543748	0.134786399304055
cCluster_19374	1645.67892207731	3661.37736308736	1.1531983397484	1.06583403958859e-08
cCluster_19375	561.367125264638	870.201689741882	0.633334608656966	0.179391083571356
cCluster_19376	110.607076054217	490.376135207554	2.15059380560332	2.23698184739283e-06
cCluster_19378	48.7439071770447	415.73066813487	3.09606579765175	5.65491330084691e-09
cCluster_1938	27.7397702023413	494.406517648952	4.15119800778583	6.82103044938342e-14
cCluster_19380	7537.12815519359	4634.79147763155	-0.701848936424371	1.33710186997038e-11
cCluster_19383	12626.2526735921	11334.7828109598	-0.155817284770162	0.015306869334921
cCluster_19384	0	0	NA	NA
cCluster_19386	13501.1240592924	11335.2590357436	-0.252361316293119	0.0291556901731651
cCluster_19387	1288.7217986706	476.928665183122	-1.43309557213109	0.000197230746183235
cCluster_19388	8030.10689385607	9069.63414162823	0.175530509847332	0.312161511150817
cCluster_1939	47.7769173393468	399.755553596049	3.06633022358984	8.53050969109577e-11
cCluster_19390	5587.63659601945	6324.36407349047	0.178610375860202	0.297888851242041
cCluster_19394	2626.03107022683	4125.6987030045	0.651580955596097	0.000764813854551554
cCluster_19395	596.640584577574	782.029085386024	0.391429945579518	0.196717831499808
cCluster_19396	13111.1777134231	530.332411106369	-4.63036360883602	0
cCluster_19398	358.526598663632	222.405500982338	-0.689314246046252	0.0297778415350836
cCluster_19399	32794.807956658	48834.7602799813	0.574380225929438	2.03329321982533e-07
cCluster_19402	135.276942788723	671.703458756836	2.30995863934129	1.49537565862329e-09
cCluster_19403	94.1474528404357	434.749127015536	2.20583775744537	3.84417618427613e-07
cCluster_19404	901.866262639905	112.703403748054	-2.99560080748556	1.27439408587299e-11
cCluster_19405	678307.524675881	51531.1632943909	-3.71837939618562	9.25137510285019e-245
cCluster_19409	240034.325545131	20279.4675807642	-3.56500059793314	7.59248604988814e-305
cCluster_19418	322621.524404989	28509.9565273496	-3.50022805226508	0
cCluster_19422	9074.11951285265	1281.4151550881	-2.82374050501546	8.02726095293931e-13
cCluster_19423	1655.86894057301	1432.90351292082	-0.209102827548198	0.181641282404917
cCluster_19424	352.028127845564	30.7255567005013	-3.52921483451313	2.36416195190584e-14
cCluster_19425	4723.06925256912	24.5610463710291	-7.62867938541815	3.27676419078646e-203
cCluster_19427	2734.68255204157	3399.96082553484	0.313634758129868	0.048052350531749
cCluster_19431	1841.37853767754	324.662980276895	-2.5059616454985	2.89293332576667e-31
cCluster_19432	1972.41390179624	2360.78274120097	0.259920209515481	0.116005254140132
cCluster_19433	1084.37091036676	771.65592385376	-0.491723906933892	0.256831954000781
cCluster_19434	218.036884013439	461.425367030726	1.08064343945432	0.1975712986705
cCluster_19435	0	0	NA	NA
cCluster_19436	1821.82657784067	365.189674064788	-2.31741676952692	6.68587450106429e-33
cCluster_19441	19300.9322833913	93.3540068688575	-7.6947500380712	0
cCluster_19446	2214.97835509844	5936.29596629886	1.42205819876387	3.60944990672257e-54
cCluster_19448	0	110.415239124212	8.81046438979856	3.05926559561857e-06
cCluster_1945	87926.004984628	3712.87026176642	-4.56521667651603	0
cCluster_19451	2940.44320694626	3846.487250507	0.387421746751901	0.00258148589822267
cCluster_19452	43487.1978947599	714.851100780061	-5.92602410337758	0
cCluster_19454	11418.5723843162	237.429600296477	-5.58205068133203	4.86215407711376e-96
