GeneID	condition_X_Ave	condition_Y_Ave	log2FoldChange	padj
cCluster_22702	2155.46487735863	4362.50221883826	1.01688571955901	3.01840843283223e-10
cCluster_22703	260.469901061128	808.3566750278	1.63475428569732	0.0127124914328366
cCluster_22704	1386.74693092941	659.228279913979	-1.07239003639638	0.0284752457875188
cCluster_22705	163.398757903618	1161.98392027677	2.82988145787965	1.3224506395739e-28
cCluster_22708	41113.8594118981	1460.13698095974	-4.81537150985993	0
cCluster_22709	10684.7693891835	2802.49047109407	-1.93068813527732	3.29607061392873e-38
cCluster_2271	1235.73974197473	1019.82976574949	-0.277419759161556	0.205681334253579
cCluster_22711	6308.96730924189	2389.09417912605	-1.40114482546703	4.05229451408319e-10
cCluster_22712	1118.6264715945	646.08351779191	-0.792451316658953	0.0040267678171703
cCluster_22713	1924.00496914498	346.248341578534	-2.47335079203976	2.81660351794426e-45
cCluster_22714	185.731723195582	448.093468619895	1.27193196850182	0.00145781773487405
cCluster_22716	1428.01102627753	894.300292647114	-0.674785503115904	7.95603758010934e-05
cCluster_22717	75.4221969615682	535.586673046027	2.82598173010698	0.00158323720590122
cCluster_2272	13158.8276767636	11959.2380302376	-0.138011974607726	0.199219705805951
cCluster_22720	2438.87025478002	1779.76288739433	-0.45418806871868	0.0523961649197253
cCluster_22721	13989.959087737	2558.08115313094	-2.45102427294053	1.0051502985745e-28
cCluster_22723	0	298.904545121159	10.3710176258493	6.27788933127432e-11
cCluster_22724	99.8505873452255	1287.62761660763	3.68728178515087	0.000147900579730592
cCluster_22725	1479.98197141777	2933.38650809196	0.987252687037929	6.61474355808284e-18
cCluster_22729	3280.31415542091	5700.64211920031	0.797472443774394	5.09326014930233e-05
cCluster_22730	528.903580866012	837.341444699822	0.662561902810838	0.636158779098969
cCluster_22731	365.866638815546	1152.6195242532	1.65632081461565	3.00012038685386e-08
cCluster_22732	430.534936662658	522.568092849793	0.279039499337706	0.562572856364752
cCluster_22733	24519.243061618	9641.35968221066	-1.34671178248006	5.32040525635582e-31
cCluster_22735	1794.55807634502	1483.72077087496	-0.274809120546262	0.0687283726026157
cCluster_22737	6458.14134170988	5432.80521885122	-0.249296643241379	0.000757722550764494
cCluster_22738	162.063337657586	191.226684445504	0.23854819842798	0.531956486058462
cCluster_2274	2996.49254978658	2554.07917411682	-0.230678925980209	0.0231938767977875
cCluster_22748	1667.371170753	625.915702023951	-1.41358919810042	2.32229701292123e-06
cCluster_22749	174.956103341996	5.15178452123745	-5.09568586853011	0.00434651393001743
cCluster_22750	6901.32290023836	3165.60756417708	-1.12456746092207	1.65983146613019e-16
cCluster_22753	0	2377.63128916259	13.362497045802	2.13464560763187e-18
cCluster_22754	0	578.497218572615	11.3232115483593	0.0240763806703739
cCluster_22755	8624.46879555324	8408.39228080601	-0.0366846064496023	0.789228489001569
cCluster_22756	670.012667606664	1195.95206487162	0.836356578549206	0.142624890080619
cCluster_22758	552.105007350024	106.899528815677	-2.36874726497113	0.499636072423788
cCluster_2276	4369.92871973391	3931.74220644808	-0.152299666247964	0.185347172777903
cCluster_22760	182.823869007075	1540.21296233989	3.07359531502597	0.000185618749454254
cCluster_22761	231.678809015032	171.268522895819	-0.436573004806689	0.225229055937208
cCluster_22764	608.588932241892	1374.33931577492	1.17474058115311	0.0136419297850734
cCluster_22765	178.403220815411	1216.1428245471	2.76738403372068	8.81558759930073e-15
cCluster_22766	12716.554486736	11211.3723522899	-0.181803688023	0.0235345071844363
cCluster_22767	81.3175726069368	499.441930746672	2.61750593281637	1.20477869270755e-14
cCluster_22768	0	78.107086136775	8.43461205935567	0.0777854051770999
cCluster_22769	442.423394442166	815.388270600369	0.882067566353579	1.65538718092719e-05
cCluster_22770	126.598752225412	234.146506796926	0.886174521075678	0.0434000546971544
cCluster_22776	2673.94383069195	6335.65349965818	1.24432194984169	2.17243105645131e-08
cCluster_22778	850.665125772405	842.016074272111	-0.0141526512521724	0.966964410729451
cCluster_22779	448.58302680118	2512.0089490659	2.4850513374915	0.00728308342036193
cCluster_2278	2629.93283542749	3777.12619066891	0.522251434093831	0.00013438403184228
cCluster_22780	3464.18570013651	2060.19247411632	-0.749885698973111	0.0336174404295596
cCluster_22782	0	723.479633994964	11.6462709364612	3.21388578444622e-14
cCluster_22783	0	1155.41312591518	12.3213689249012	2.09500617925946e-16
cCluster_22784	2645.98143987835	2913.79615526419	0.139119265520409	0.58554295006201
cCluster_22790	8126.57469322238	6201.61753117038	-0.389954207554185	4.57472822853831e-05
cCluster_22793	6228.27028692367	3107.40372310467	-1.00322391925856	5.30927309579804e-24
cCluster_22796	15907.1366038879	1813.41862649618	-3.13300690053865	4.01516037493768e-142
cCluster_22798	0	298.865982373818	10.370853624188	7.61685160301704e-11
cCluster_22799	701.156152095301	258.283842257619	-1.44033266213467	0.00238695666631224
cCluster_2280	7678.95444728183	5972.76851795738	-0.362652830413032	7.30804823251375e-05
cCluster_22803	23664.6017892225	4843.62588067585	-2.28856799878441	3.06052367175314e-49
cCluster_22804	335.854105147877	154.317277368858	-1.12110812850228	0.00125657787020882
cCluster_22805	610.718668689691	350.174173367917	-0.802322391268049	0.0256885734860594
cCluster_22807	389.710557351309	1513.31351105141	1.9577768826678	1.018405308822e-30
cCluster_22809	203.837686188696	287.03967394631	0.494678882204587	0.219603088590439
cCluster_22819	1218.4806667838	2203.66386069643	0.854656543855145	0.0022620594807738
cCluster_2282	2472.42223748107	3288.51965224441	0.411521688080457	7.26056197937545e-06
cCluster_22820	0	4914.35772328465	14.4101190520324	1.32407400018019e-22
cCluster_22821	704.67203963019	2319.8321111741	1.7196108648226	6.16766347725201e-08
cCluster_22828	71.2494596732283	4205.22635176245	5.87783209619714	1.22036761421144e-167
cCluster_22831	20609.5287117647	9866.78295770794	-1.06277548452153	8.75608215583394e-55
cCluster_22832	1033.41661687392	917.067431326805	-0.17242108885259	0.264155017839334
cCluster_22834	3066.40482212904	3581.07159914893	0.223601106943612	0.187790234873266
cCluster_22839	19160.8800418604	7937.56560262412	-1.27147772824552	1.65735738556155e-17
cCluster_2284	69.9230958747199	824.561561272574	3.55750611369517	9.15373382000115e-05
cCluster_22840	790.790262851621	3614.79445680524	2.19287558514169	4.67173918303951e-42
cCluster_22841	3273.65700784515	5178.89555937025	0.661843110641682	2.80570388647273e-05
cCluster_22844	3756.2352675536	4677.41005116902	0.316172221531931	0.0153240278654583
cCluster_22845	12.2739088057787	751.643357390838	5.92981246946821	7.47801293887912e-05
cCluster_22847	114.503984261484	576.754087913699	2.33418176115092	1.9385009561065e-15
cCluster_22848	12.5254275531857	100.376082499897	3.01033278952125	0.000682921851603232
cCluster_22850	532.316239634059	561.307032904872	0.0758910414053164	0.765340925648076
cCluster_22852	366.132662613917	824.860056311089	1.17095441080348	0.0086265133699937
cCluster_22853	0	1771.83361157729	12.9382232435367	3.49936413834973e-18
cCluster_22855	47776.4897672721	15410.8255205331	-1.63228662054151	4.87309513156451e-79
cCluster_22856	45.4476561687191	173.480509948795	1.92946684540385	0.00075195434431191
cCluster_22858	1575.94933309689	1750.58579551196	0.151547394183503	0.417944439987975
cCluster_2286	2073.07061894123	699.342298534272	-1.56715601195143	3.2561291837522e-16
cCluster_22861	565.216747510462	1627.659062092	1.52598923375012	2.39370831336765e-26
cCluster_22864	33582.1483551327	4513.51994520005	-2.89551809723799	4.04708813971753e-67
cCluster_22866	47731.9213958276	14359.9574054996	-1.73293466497328	3.50865024779113e-56
cCluster_22868	9.0656457881638	909.311198737827	6.63273612135233	2.97822708217876e-43
cCluster_22869	19.8847071200103	296.742836141082	3.89181671316455	1.00154161091768e-10
cCluster_2287	642.421296443009	830.29691215995	0.370190099387033	0.109312159811026
cCluster_22873	1.28837092368862	73.1312748706831	5.87193500669882	0.000130449264091582
cCluster_22876	128.842540972302	720.37533522532	2.48499048651781	8.85985292246075e-18
cCluster_22880	145395.392694677	41415.4233343036	-1.81174761583032	2.50281367030487e-220
cCluster_22881	4240.71162494223	2649.93536477739	-0.678525078691089	0.0001499652094426
cCluster_22882	324.67676213233	434.170861381436	0.419856019469891	0.161570479053438
cCluster_22887	41465.9286717217	7970.85499323483	-2.37924570952056	2.96481771244937e-205
cCluster_22892	1396.28667778508	307.383462969414	-2.18369145217023	1.66164729689945e-15
cCluster_22893	10503.8602583655	6423.44983753525	-0.709624902779022	1.12149674182858e-17
cCluster_22896	1430.60588101996	3155.74697759406	1.1412188244354	1.84876863868655e-28
cCluster_229	91.5774906741026	151.439473299053	0.726147207140625	0.237468447205736
cCluster_2290	3971.61940197379	3714.26187385049	-0.0966062058096108	0.251383240400979
cCluster_22901	17293.4948443202	7341.68049808007	-1.23617855062134	2.81894417472884e-23
cCluster_22903	793.102821659985	3688.12733071111	2.21763655074831	1.63311160343203e-87
cCluster_22905	39.9015057595273	551.114270320209	3.78897397774712	2.52252863475554e-22
cCluster_22906	143.859668175702	913.05275871718	2.66589245349403	5.7129558142928e-24
cCluster_22907	879.436337838729	656.407344086621	-0.421354526987346	0.150873723418342
cCluster_22909	2571.43506714627	3234.01050984913	0.330712333498638	0.201336486276103
cCluster_22910	476.163500757953	1466.77123373334	1.62387940218081	2.68332017879733e-06
cCluster_22911	3823.08572609967	3201.51433982283	-0.255874731490221	0.0787385066191894
cCluster_22913	9302.53919319909	5868.21496993182	-0.664880032707572	1.20518581970463e-10
cCluster_22914	2688.66592399505	2108.53792373464	-0.350880168834852	0.0436639169560023
cCluster_22915	77.6786500000647	189.913599278745	1.28785478787407	0.0105963161291783
cCluster_22917	597.400692019464	2260.63564561102	1.92017826704098	1.14785480510908e-10
cCluster_22918	3822.44698924127	500.733293647654	-2.9321868539231	3.97289863712788e-113
cCluster_2292	2315.47439064342	4665.29867141389	1.01046746019455	1.46420604118135e-19
cCluster_22920	36160.5303761755	15036.5996839086	-1.26601483384117	1.08680276612779e-58
cCluster_22922	9213.35201416771	6244.95861371549	-0.560943826058725	2.94911377377615e-16
cCluster_22923	910.912775427854	1136.91571035207	0.319974623529665	0.0826170159618591
cCluster_22928	23420.8702550102	1327.50855035854	-4.14087724553471	0
cCluster_22929	0	618.560229004622	11.4198596426172	2.36969592516039e-13
cCluster_2293	1815.12856964577	728.570890131287	-1.31715610979809	9.42804848042129e-22
cCluster_22930	10271.8665354704	1582.32248025354	-2.69905721906879	3.96701675744485e-101
cCluster_22932	435.377187996055	321.673392186187	-0.436906462928581	0.421183917524827
cCluster_22933	5002.31091334515	4119.97027342574	-0.280170324259031	0.00413987329768911
cCluster_22934	11.7021012494911	358.619653624838	4.9418747177761	4.31948455392329e-22
cCluster_22937	3492.46837975898	2587.7234412649	-0.432628107592531	3.66531922403531e-06
cCluster_22939	26.0406579603095	171.930923141977	2.72616373970176	3.31241837096126e-05
cCluster_2294	4635.62455606999	1571.52418566517	-1.56100288441239	8.76344412898251e-29
cCluster_22941	0	279.184350225076	10.2720762136076	1.79766697744354e-09
cCluster_22942	603.842546637908	725.473424902987	0.2646864168575	0.196662837767262
cCluster_22945	7131.00951292853	11716.323382596	0.716235050702998	1.66832043460194e-18
cCluster_22946	767.722621297209	853.621013155789	0.153646140421043	0.588639626667001
cCluster_22947	14.6841741029123	102.314713550808	2.80017544072867	3.23839818736888e-05
cCluster_22949	0	672.231728013984	11.5402867991632	7.55602095916234e-14
cCluster_2295	33.0072708126967	333.731077097748	3.34312564840606	2.57423065241108e-09
cCluster_22951	17333.5753435723	7202.44978728307	-1.26712385055226	8.82824954110269e-34
cCluster_22952	169.243476382561	1924.90833910453	3.50598658582761	3.27073021065823e-78
cCluster_22957	0	4362.37798866956	14.2381848970448	4.02330065326826e-22
cCluster_22958	0	30.8872764763113	7.09651625526572	0.00434807968423152
cCluster_2296	604.857678075059	2467.15293894706	2.0289109656954	5.60107033763383e-34
cCluster_22960	38497.5068217458	3068.84612483254	-3.64873640593038	9.22857904326091e-156
cCluster_22961	12190.2637261582	7407.21833327782	-0.718764194739367	3.06002531637204e-08
cCluster_22964	7.5981340226249	793.365782817527	6.69242946385541	1.23023199581472e-07
cCluster_22965	25.1702823342715	2837.07854967347	6.82767473701134	1.98464245213325e-35
cCluster_22966	8787.45670017275	489.85274840859	-4.16632860389627	1.63452710096291e-148
cCluster_22967	1481.91636856266	734.747515092784	-1.01183606498592	0.000607719022609576
cCluster_22968	2925.78220604899	3267.04704986458	0.159321309961513	0.592097793963309
cCluster_22969	24262.2760891017	16287.4611592188	-0.574892654442573	6.12956069668141e-20
cCluster_2297	974.030286396988	847.58204207389	-0.200046504155145	0.425063859746323
cCluster_22970	5854.36771248272	5122.77459818067	-0.192738925045396	0.433791071548497
cCluster_22971	2998.78692202527	2998.8828505153	0.000287314705265334	0.999137583485935
cCluster_22972	722.481275312911	1496.68272620054	1.05066036539848	2.99035942906337e-05
cCluster_22975	19974.2134090564	17310.4425765666	-0.206575425626529	0.047753323771904
cCluster_22978	0	0	NA	NA
cCluster_22979	616.492850022433	3141.82095358494	2.34859267167608	3.51394923762624e-25
cCluster_22980	1005.73652199439	360.70082033956	-1.47932081667937	9.41805555092601e-10
cCluster_22985	288.316472490905	2013.84740079281	2.80466753176293	2.21187675097652e-42
cCluster_2299	135.51058575494	323.823385840708	1.25781659491601	0.0207607983380008
cCluster_22990	207.787841156926	1121.21726497875	2.43352002975939	1.00396362508434e-14
cCluster_22992	693.889204088438	1228.82288194394	0.823984553714421	1.52812091288808e-06
cCluster_22995	1967.94167206991	853.067467610313	-1.20590924902486	2.01556657104773e-12
cCluster_22997	12952.0782338438	8480.716181266	-0.610910985668132	1.46949530544424e-05
cCluster_22999	142.954907518927	248.005412251593	0.7961862298459	0.0780598783438305
cCluster_23	8050.36546942183	3919.02016953323	-1.03878880990703	1.90806417963216e-21
cCluster_2300	20803.2546225176	3832.55009716202	-2.44043776690808	9.85061965180048e-160
cCluster_23002	22.2823081255372	247.792341262646	3.46986095423041	4.01722790714499e-06
cCluster_23004	11045.2311729062	7860.51337296549	-0.490588065508395	2.59814563091777e-06
cCluster_23006	20135.2308380902	16261.1560161348	-0.308374635884804	0.00190693817151577
cCluster_23009	0	1171.71856830575	12.3415473540851	6.73417749006012e-16
cCluster_23010	8485.79684875377	7113.67815214048	-0.254312842224693	0.0358780085730303
cCluster_23012	4145.88427053161	2024.44092294712	-1.03400735371552	1.23942876557695e-30
cCluster_23019	11.4035331797407	586.591487217398	5.66905038500523	2.75172681432819e-23
cCluster_2302	38015.0443077465	4832.69652237744	-2.97578749028282	4.97467679784401e-125
cCluster_23020	117.341301303792	1608.38673143958	3.77382552138238	2.91098217595028e-42
cCluster_23021	766.037975815	17.2128862034695	-5.47295290826337	2.14645437172096e-53
cCluster_23022	7907.16618516904	238.832121579387	-5.05050177736394	0
cCluster_23023	1124.35537068962	579.987255264468	-0.955673891142279	0.00102315959821868
cCluster_23028	494.074050773527	1402.03003589066	1.50466805206542	1.75453542748526e-21
cCluster_2303	10.9384885597466	254.029251237263	4.53092921951871	3.19739188413429e-15
cCluster_23030	1366.18549407617	1251.89364081815	-0.12560743677182	0.505948054542654
cCluster_23031	16.9496835889325	876.762063983344	5.69113005823404	0.0285018316646662
